scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 23:35:27.333948,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-magio-bryan-kitrino-poluestera-pepe-jeans-el,Ανδρικά Μαγιό Bryan Κίτρινο Πολυεστέρα Pepe Jeans,48.0,24.0,,Pepe Jeans,Bryan-Yellow,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Bryan~30-12-23_1-800x1100h.jpg
2020-12-17 23:35:27.624957,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-sagionares-pedila-gizeh-eva-m-mauro-kaoutsouk-birkenstock-el,Ανδρικές Σαγιονάρες & Πέδιλα Gizeh.Eva.M Μαύρο Καουτσούκ Birkenstock,45.0,38.0,,Birkenstock,Gizeh.Eva.M-Black,https://www.mortoglou.gr/image/cache/products-new/images/2019-Summer/123-Birkenstock/123-Gizeh.Eva~11-08-21_1-800x1100w.jpg
2020-12-17 23:35:27.700950,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/zones-41m057-skouro-mple-derma-la-martina-el,Ανδρικές Ζώνες 41M057 Σκούρο Μπλε Δέρμα La Martina,85.0,76.0,,La Martina,41M057-DarkBlue,https://www.mortoglou.gr/image/cache/products-new/images/2019-Summer/116-LaMartina/116-41M057~14-01-21_1-800x1100w.jpg
2020-12-17 23:35:28.331692,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-el?product_id=12465,Ανδρικά Παντελόνια A2C4Z Σκούρο Καφέ Βαμβάκι Timberland,,,100.0,Timberland,A2C4Z-DarkBrown,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/101-Timberland/101-A2C4Z~31-04-24_1-800x1100w.jpg
2020-12-17 23:35:28.669667,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-modern-runner-aspro-derma-tommy-hilfiger-el,Ανδρικά Παπούτσια Casual Modern.Runner Άσπρο Δέρμα Tommy Hilfiger,123.9,99.0,,Tommy Hilfiger,Modern.Runner-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/103-TommyHilfiger/103-Modern.Runner~16-01-23_1-800x1100w.jpg
2020-12-17 23:35:29.222746,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-earnest-kokkino-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες Earnest Κόκκινο Βαμβάκι Pepe Jeans,38.0,22.0,,Pepe Jeans,Earnest-Red,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Earnest~21-04-23_1-800x1100h.jpg
2020-12-17 23:35:29.611725,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/zones-b600-kafe-derma-mortoglou-el,Ανδρικές Ζώνες B600 Καφέ Δέρμα Mortoglou,35.0,29.0,,Mortoglou,B600-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2019-Summer/102-Mortoglou/102-B600~15-01-21_1-800x1100w.jpg
2020-12-17 23:35:29.954725,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-deta-k6004-mauro-derma-boss-shoes-el,Ανδρικά Παπούτσια Δετά K6004 Μαύρο Δέρμα Boss shoes,159.0,133.0,,Boss shoes,K6004-Black,https://www.mortoglou.gr/image/cache/products-new/images/2018-Winter/111-Bossshoes/111-K6004~11-01-20_1-800x1100h.jpg
2020-12-17 23:35:31.182617,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/kaltses-212-mple-vamvaki-el,Ανδρικές Κάλτσες 212 Μπλε Βαμβάκι Pournara,8.0,7.0,,Pournara,212-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/233-Pournara/233-212~13-04-22_1-800x1100w.jpg
2020-12-17 23:35:31.418613,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-a2bx7-prasino-panino-timberland-el,Ανδρικά Παπούτσια Casual A2BX7 Πράσινο Πάνινο Timberland,119.0,83.0,,Timberland,A2BX7-Green,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/101-Timberland/101-A2BX7~29-03-23_1-800x1100w.jpg
2020-12-17 23:35:31.704611,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-nantes-mpez-ecoleather-lumberjack-el,Ανδρικά Παπούτσια Casual Nantes Μπεζ ECOleather Lumberjack,60.0,30.0,,Lumberjack,Nantes-Beige,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/213-Lumberjack/213-Nantes~18-06-23_1-800x1100w.jpg
2020-12-17 23:35:31.995612,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-u94d7c-mple-derma-kastori-geox-el,Ανδρικά Παπούτσια Casual U94D7C Μπλε Δέρμα Καστόρι Geox,138.0,67.0,,Geox,U94D7C-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/109-Geox/109-U94D7C~13-01-23_1-800x1100w.jpg
2020-12-17 23:35:32.062613,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-cross-hatch-mple-vamvaki-superdry-el,Ανδρικές Μπλούζες Cross.Hatch Μπλε Βαμβάκι Superdry,39.9,24.0,,Superdry,Cross.Hatch-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/127-Superdry/127-Cross.Hatch~13-04-23_1-800x1100w.jpg
2020-12-17 23:35:32.370251,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-micah-aspro-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες Micah Άσπρο Βαμβάκι Pepe Jeans,32.0,22.0,,Pepe Jeans,Micah-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Micah~16-04-23_1-800x1100h.jpg
2020-12-17 23:35:32.453249,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-ss-core-mple-vamvaki-guess-el,Ανδρικές Μπλούζες SS.Core Μπλε Βαμβάκι Guess,29.9,22.0,,Guess,SS.Core-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/231-Guess/231-SS.Core~13-04-23_1-800x1100w.jpg
2020-12-17 23:35:32.547249,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-cross-hatch-aspro-vamvaki-superdry-el,Ανδρικές Μπλούζες Cross.Hatch Άσπρο Βαμβάκι Superdry,39.9,24.0,,Superdry,Cross.Hatch-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/127-Superdry/127-Cross.Hatch~16-04-23_1-800x1100w.jpg
2020-12-17 23:35:32.865297,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-sagionares-pedila-u6224b-kafe-derma-geox-el,Ανδρικές Σαγιονάρες & Πέδιλα U6224B Καφέ Δέρμα Geox,79.9,39.0,,Geox,U6224B-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/109-Geox/109-U6224B~15-01-23_1-800x1100w.jpg
2020-12-17 23:35:33.291301,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-vl-emb-mple-vamvaki-superdry-el,Ανδρικές Μπλούζες VL.EMB Μπλε Βαμβάκι Superdry,39.0,25.0,,Superdry,VL.EMB-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/127-Superdry/127-VL.EMB~13-04-23_1-800x1100w.jpg
2020-12-17 23:35:34.893369,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-pantelonia-a1nwv-skouro-mple-vamvaki-timberland-el-2-8460,Ανδρικά Παντελόνια A1NWV Σκούρο Μπλε Βαμβάκι Timberland,90.0,62.0,,Timberland,A1NWV-DarkBlue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/101-Timberland/101-A1NWV~14-04-23_1-800x1100w.jpg
2020-12-17 23:35:34.966372,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-u029aa-aspro-derma-geox-el,Ανδρικά Παπούτσια Casual U029AA Άσπρο Δέρμα Geox,148.0,72.0,,Geox,U029AA-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/109-Geox/109-U029AA~16-01-23_1-800x1100w.jpg
2020-12-17 23:35:35.530893,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-istioploika-navigator-gkri-derma-kastori-lumberjack-el-2-8309,Ανδρικά Ιστιοπλοϊκά Navigator Γκρι Δέρμα Καστόρι Lumberjack,85.0,42.0,,Lumberjack,Navigator-Grey,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/213-Lumberjack/213-Navigator~17-02-23_1-800x1100w.jpg
2020-12-17 23:35:35.755894,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-poplar-aspro-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες Poplar Άσπρο Βαμβάκι Pepe Jeans,29.0,20.0,,Pepe Jeans,Poplar-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Poplar~16-04-23_1-800x1100h.jpg
2020-12-17 23:35:36.126893,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-zones-nb1810-1733-tampa-derma-boss-shoes-el,Ανδρικές Ζώνες NB1810.1733 Ταμπά Δέρμα Boss shoes,69.0,62.0,,Boss shoes,NB1810.1733-Tabba,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/111-Bossshoes/111-NB1810.1733~12-01-23_1-800x1100w.jpg
2020-12-17 23:35:36.316890,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-mokasinia-3639-mauro-derma-philippe-lang-el,Ανδρικά Μοκασίνια 3639 Μαύρο Δέρμα Philippe Lang,175.0,135.0,,Philippe Lang,3639-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/138-PhilippeLang/138-3639~11-01-23_1-800x1100w.jpg
2020-12-17 23:35:36.392891,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-dbl-horse-roz-vamvaki-u-s-polo-assn-el,Ανδρικές Μπλούζες DBL.Horse Ροζ Βαμβάκι U.S. Polo Assn.,35.0,26.0,,U.S. Polo Assn.,DBL.Horse-Pink,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/110-US-Polo/110-DBL.Horse~27-04-23_1-800x1100h.jpg
2020-12-17 23:35:36.560481,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-deta-m6310-c-kafe-derma-boss-shoes-el,Ανδρικά Παπούτσια Δετά M6310.C Καφέ Δέρμα Boss shoes,179.0,149.0,,Boss shoes,M6310.C-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/111-Bossshoes/111-M6310.C~15-01-22_1-800x1100w.jpg
2020-12-17 23:35:36.870479,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-pantelonia-a1nwv-mpez-vamvaki-timberland-el-2-5914,Ανδρικά Παντελόνια A1NWV Μπεζ Βαμβάκι Timberland,90.0,62.0,,Timberland,A1NWV-Beige,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/101-Timberland/101-A1NWV~18-04-22_1-800x1100h.jpg
2020-12-17 23:35:38.536682,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-a1ztg-kokkino-vamvaki-timberland-el,Ανδρικές Μπλούζες A1ZTG Κόκκινο Βαμβάκι Timberland,75.0,51.0,,Timberland,A1ZTG-Red,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/101-Timberland/101-A1ZTG~21-04-23_1-800x1100w.jpg
2020-12-17 23:35:38.918684,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/kaltses-socks-b-mauro-vamvaki-mortoglou-el,Ανδρικές Κάλτσες Socks.B Μαύρο Βαμβάκι Mortoglou,10.0,9.0,,Mortoglou,Socks.B-Black,https://www.mortoglou.gr/image/cache/products-new/images/2019-Summer/102-Mortoglou/102-Socks.B~11-04-21_1-800x1100w.jpg
2020-12-17 23:35:39.281315,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-m6272-tampa-derma-boss-shoes-el,Ανδρικά Παπούτσια Casual M6272 Ταμπά Δέρμα Boss shoes,149.0,117.0,,Boss shoes,M6272-Tabba,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/111-Bossshoes/111-M6272~12-01-22_1-800x1100w.jpg
2020-12-17 23:35:39.461316,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-hawk-aspro-derma-lumberjack-el,Ανδρικά Παπούτσια Casual Hawk Άσπρο Δέρμα Lumberjack,79.0,39.0,,Lumberjack,Hawk-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/213-Lumberjack/213-Hawk~16-01-23_1-800x1100w.jpg
2020-12-17 23:35:39.531321,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-zones-nb1810-1740-dbl-kafe-derma-boss-shoes-el,Ανδρικές Ζώνες NB1810.1740.DBL Καφέ Δέρμα Boss shoes,69.0,62.0,,Boss shoes,NB1810.1740.DBL-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/111-Bossshoes/111-NB1810.1740.DBL~15-01-23_1-800x1100w.jpg
2020-12-17 23:35:39.948317,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/kaltses-162-mple-vamvaki-el,Ανδρικές Κάλτσες 162 Μπλε Βαμβάκι Pournara,10.0,9.0,,Pournara,162-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/233-Pournara/233-162~13-04-22_1-800x1100w.jpg
2020-12-17 23:35:40.031316,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-sagionares-pedila-earth-kafe-derma-ladero-lumberjack-el-2-8282,Ανδρικές Σαγιονάρες & Πέδιλα Earth Καφέ Δέρμα Λαδερό Lumberjack,70.0,35.0,,Lumberjack,Earth-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/213-Lumberjack/213-Earth~15-05-23_1-800x1100w.jpg
2020-12-17 23:35:40.101316,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-mokasinia-n6097-mpez-derma-kastori-boss-shoes-el,Ανδρικά Μοκασίνια N6097 Μπεζ Δέρμα Καστόρι Boss shoes,129.0,95.0,,Boss shoes,N6097-Beige,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/111-Bossshoes/111-N6097~18-02-23_1-800x1100w.jpg
2020-12-17 23:35:40.554333,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-mokasinia-10869-skouro-kafe-derma-24hrs-el,Ανδρικά Μοκασίνια 10869 Σκούρο Καφέ Δέρμα 24HRS,145.0,72.0,,24HRS,10869-DarkBrown,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/125-24HRS/125-10869~31-01-23_1-800x1100w.jpg
2020-12-17 23:35:41.460691,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-pantelonia-a1nwu-mauro-vamvaki-timberland-el-2-9021,Ανδρικά Παντελόνια A1NWU Μαύρο Βαμβάκι Timberland,90.0,62.0,,Timberland,A1NWU-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/101-Timberland/101-A1NWU~11-04-23_1-800x1100w.jpg
2020-12-17 23:35:42.367216,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-a29mp-mple-panino-timberland-el,Ανδρικά Παπούτσια Casual A29MP Μπλε Πάνινο Timberland,119.0,83.0,,Timberland,A29MP-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/101-Timberland/101-A29MP~13-03-23_1-800x1100w.jpg
2020-12-17 23:35:42.756423,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-deta-15604-tampa-derma-gk-el,Ανδρικά Παπούτσια Δετά 15604 Ταμπά Δέρμα GK,119.0,59.0,,GK,15604-Tabba,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/142-GK/142-15604~12-01-23_1-800x1100w.jpg
2020-12-17 23:35:43.163429,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-201061-aspro-derma-el,Ανδρικά Παπούτσια Casual 201061 Άσπρο Δέρμα Harmont & Blaine,189.0,94.0,,Harmont & Blaine,201061-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/236-Harmont_Blaine/236-201061~16-01-23_1-800x1100w.jpg
2020-12-17 23:35:43.502424,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/zones-mb1712-kafe-derma-boss-shoes-el,Ανδρικές Ζώνες MB1712 Καφέ Δέρμα Boss shoes,69.0,62.0,,Boss shoes,MB1712-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/111-Bossshoes/111-MB1712~15-01-22_1-800x1100w.jpg
2020-12-17 23:35:43.804425,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-deta-2202-mauro-derma-damiani-el,Ανδρικά Παπούτσια Δετά 2202 Μαύρο Δέρμα Damiani,95.0,75.0,,Damiani,2202-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/117-Damiani/117-2202~11-01-23_1-800x1100w.jpg
2020-12-17 23:35:43.891430,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-micro-lite-kokkino-vamvaki-superdry-el,Ανδρικές Μπλούζες Micro.Lite Κόκκινο Βαμβάκι Superdry,49.9,32.0,,Superdry,Micro.Lite-Red,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/127-Superdry/127-Micro.Lite~21-04-23_1-800x1100w.jpg
2020-12-17 23:35:44.263146,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-polo-court-prasino-derma-ralph-lauren-el,Ανδρικά Παπούτσια Casual Polo.Court Πράσινο Δέρμα Ralph Lauren,119.0,59.0,,Ralph Lauren,Polo.Court-Green,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/114-RalphLauren/114-Polo.Court~29-01-23_1-800x1100w.jpg
2020-12-17 23:35:44.626147,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-kaltses-a1mns-6pack-mauro-vamvaki-timberland-el,Ανδρικές Κάλτσες A1MNS.6PACK Μαύρο Βαμβάκι Timberland,,,35.0,Timberland,A1MNS.6PACK-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/101-Timberland/101-A1MNS.6PACK~11-04-24_1-800x1100w.jpg
2020-12-17 23:35:45.587401,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-deta-l5626-chav-mauro-derma-boss-shoes-el,Ανδρικά Παπούτσια Δετά L5626.Chav Μαύρο Δέρμα Boss shoes,179.0,149.0,,Boss shoes,L5626.Chav-Black,https://www.mortoglou.gr/image/cache/products-new/images/2019-Summer/111-Bossshoes/111-L5626.Chav~11-01-21_1-800x1100w.jpg
2020-12-17 23:35:46.150401,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-west-sir-kitrino-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες West.Sir Κίτρινο Βαμβάκι Pepe Jeans,38.0,26.0,,Pepe Jeans,West.Sir-Yellow,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-West.Sir~30-04-23_1-800x1100h.jpg
2020-12-17 23:35:46.228398,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-zones-1697-n-kafe-derma-mortoglou-el,Ανδρικές Ζώνες 1697.N Καφέ Δέρμα Mortoglou,39.0,35.0,,Mortoglou,1697.N-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/102-Mortoglou/102-1697~15-01-22_1-800x1100w.jpg
2020-12-17 23:35:46.319401,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/kaltses-212c-kafe-vamvaki-el,Ανδρικές Κάλτσες 212c Καφέ Βαμβάκι Pournara,8.0,7.0,,Pournara,212c-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/233-Pournara/233-212c~15-04-22_1-800x1100w.jpg
2020-12-17 23:35:46.584400,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-u927fa-aspro-derma-kastori-geox-el,Ανδρικά Παπούτσια Casual U927FA Άσπρο Δέρμα Καστόρι Geox,148.0,74.0,,Geox,U927FA-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/109-Geox/109-U927FA~16-02-23_1-800x1100w.jpg
2020-12-17 23:35:46.961399,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-flag-mauro-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες Flag Μαύρο Βαμβάκι Pepe Jeans,38.0,26.0,,Pepe Jeans,Flag-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Flag~11-04-23_1-800x1100h.jpg
2020-12-17 23:35:47.303418,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-vincent-gd-roz-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες Vincent.GD Ροζ Βαμβάκι Pepe Jeans,42.0,25.0,,Pepe Jeans,Vincent.GD-Pink,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Vincent.GD~27-04-23_1-800x1100h.jpg
2020-12-17 23:35:47.913165,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-a29fs-mauro-derma-noumpouk-timberland-el,Ανδρικά Παπούτσια Casual A29FS Μαύρο Δέρμα Νούμπουκ Timberland,119.0,83.0,,Timberland,A29FS-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/101-Timberland/101-A29FS~11-10-23_1-800x1100w.jpg
2020-12-17 23:35:49.260153,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-milburn-aspro-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες Milburn Άσπρο Βαμβάκι Pepe Jeans,38.0,26.0,,Pepe Jeans,Milburn-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Milburn~16-04-23_1-800x1100h.jpg
2020-12-17 23:35:49.691559,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-deta-15604-mauro-derma-gk-el,Ανδρικά Παπούτσια Δετά 15604 Μαύρο Δέρμα GK,119.0,59.0,,GK,15604-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/142-GK/142-15604~11-01-23_1-800x1100w.jpg
2020-12-17 23:35:49.798556,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-sagionares-pedila-arizona-bs-m-mauro-ecoleather-birkenstock-el-2-9780,Ανδρικές Σαγιονάρες & Πέδιλα Arizona.Bs.M Μαύρο ECOleather Birkenstock,80.0,68.0,,Birkenstock,Arizona.Bs.M-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/123-Birkenstock/123-Arizona.Bs.M~11-06-23_1-800x1100w.jpg
2020-12-17 23:35:50.090555,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-zones-387-n-tampa-derma-mortoglou-el,Ανδρικές Ζώνες 387.N Ταμπά Δέρμα Mortoglou,39.0,35.0,,Mortoglou,387.N-Tabba,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/102-Mortoglou/102-387.N~12-01-23_1-800x1100w.jpg
2020-12-17 23:35:50.482593,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-zones-a1dq8-mple-derma-timberland-el,Ανδρικές Ζώνες A1DQ8 Μπλε Δέρμα Timberland,59.0,53.0,,Timberland,A1DQ8-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/101-Timberland/101-A1DQ8~13-01-23_1-800x1100w.jpg
2020-12-17 23:35:50.583591,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-rs2l0001t-aspro-derma-kastori-el,Ανδρικά Παπούτσια Casual RS2L0001T Άσπρο Δέρμα Καστόρι Replay,129.0,64.0,,Replay,RS2L0001T-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/298-Replay/298-RS2L0001T~16-02-23_1-800x1100w.jpg
2020-12-17 23:35:50.664587,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-sagionares-pedila-33501-mauro-derma-gk-el,Ανδρικές Σαγιονάρες & Πέδιλα 33501 Μαύρο Δέρμα GK,59.0,29.0,,GK,33501-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/142-GK/142-33501~11-01-23_1-800x1100w.jpg
2020-12-17 23:35:51.026210,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-istioploika-n09130-kafe-derma-boss-shoes-el,Ανδρικά Ιστιοπλοϊκά N09130 Καφέ Δέρμα Boss shoes,129.0,99.0,,Boss shoes,N09130-Brown,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/111-Bossshoes/111-N09130~15-01-23_1-800x1100w.jpg
2020-12-17 23:35:51.340219,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-merton-kokkino-vamvaki-pepe-jeans-el,Ανδρικές Μπλούζες Merton Κόκκινο Βαμβάκι Pepe Jeans,38.0,22.0,,Pepe Jeans,Merton-Red,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Merton~21-04-23_1-800x1100h.jpg
2020-12-17 23:35:52.639567,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-zones-b487-atlas-mauro-derma-mortoglou-el,Ανδρικές Ζώνες B487.Atlas Μαύρο Δέρμα Mortoglou,40.0,36.0,,Mortoglou,B487.Atlas-Black,https://www.mortoglou.gr/image/cache/products-new/images/2018-Winter/102-Mortoglou/102-B487.Atlas~11-01-20_1-800x1100h.jpg
2020-12-17 23:35:53.491007,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-sagionares-pedila-mf310025a-tampa-ecoleather-superdry-el,Ανδρικές Σαγιονάρες & Πέδιλα MF310025A Ταμπά ECOleather Superdry,39.0,27.0,,Superdry,MF310025A-Tabba,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/127-Superdry/127-MF310025A~12-06-23_2-800x1100w.jpg
2020-12-17 23:35:53.543009,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrikes-mplouzes-konto-maniki-denim-goods-kokkino-vamvaki-superdry-el,Ανδρικές Μπλούζες Denim.Goods Κόκκινο Βαμβάκι Superdry,34.99,22.0,,Superdry,Denim.Goods-Red,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/127-Superdry/127-DENIM.GOODS~21-04-23_1-800x1100w.jpg
2020-12-17 23:35:53.994008,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/andrika-papoutsia-casual-tinker-zero-ath-aspro-derma-kastori-pepe-jeans-el,Ανδρικά Παπούτσια Casual Tinker.Zero.Ath Άσπρο Δέρμα Καστόρι Pepe Jeans,85.0,42.0,,Pepe Jeans,Tinker.Zero.Ath-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Tinker.Zero.Ath~16-02-23_1-800x1100w.jpg
